26735	2.993750e-06	1.800120e+00	-3.75934e-05	1.799988e+00	
26736	2.993750e-06	1.800277e+00	1.099028e-04	1.800213e+00	
26737	2.993750e-06	1.800531e+00	3.107623e-04	1.800541e+00	
26738	2.993751e-06	1.800917e+00	5.229850e-04	1.800963e+00	
26739	2.993751e-06	1.800949e+00	4.433567e-04	1.800938e+00	
26740	2.993751e-06	1.800836e+00	3.368118e-04	1.800801e+00	
26741	2.993751e-06	1.800664e+00	1.760455e-04	1.800592e+00	
26742	2.993752e-06	1.800438e+00	-7.60888e-05	1.800263e+00	
26743	2.993752e-06	1.800128e+00	-2.98310e-04	1.799871e+00	
26744	2.993753e-06	1.799759e+00	-2.98595e-04	1.799566e+00	
26745	2.993756e-06	1.799517e+00	-4.19365e-05	1.799605e+00	
26746	2.993761e-06	1.799653e+00	6.342540e-05	1.799893e+00	
26747	2.993771e-06	1.799954e+00	2.687218e-05	1.800106e+00	
26748	2.993792e-06	1.800348e+00	1.032919e-05	1.800254e+00	
26749	2.993830e-06	1.799676e+00	-3.27321e-05	1.799837e+00	
26750	2.993885e-06	1.802471e+00	-4.45359e-05	1.795301e+00	
26751	2.993952e-06	1.761837e+00	6.835756e-04	1.761716e+00	
26752	2.994030e-06	1.124431e-01	8.190348e-01	1.739893e+00	
26753	2.994109e-06	-4.44754e-02	1.827597e+00	1.828346e+00	
26754	2.994209e-06	4.478701e-02	1.799383e+00	1.790710e+00	
26755	2.994326e-06	-3.81431e-02	1.784903e+00	1.805557e+00	
26756	2.994473e-06	3.875463e-02	1.818011e+00	1.800420e+00	
26757	2.994694e-06	-3.49867e-02	1.778275e+00	1.799704e+00	
26758	2.994942e-06	3.603063e-02	1.821211e+00	1.803255e+00	
26759	2.995213e-06	-3.30725e-02	1.776784e+00	1.797232e+00	
26760	2.995485e-06	3.395690e-02	1.822230e+00	1.804889e+00	
26761	2.995753e-06	-3.13910e-02	1.776515e+00	1.795576e+00	
26762	2.996221e-06	3.245422e-02	1.822401e+00	1.805817e+00	
26763	2.996642e-06	-3.04341e-02	1.776690e+00	1.794820e+00	
26764	2.996874e-06	3.088177e-02	1.822126e+00	1.806592e+00	
26765	2.996874e-06	2.880604e-02	1.820895e+00	1.805671e+00	
26766	2.996874e-06	2.501917e-02	1.818499e+00	1.803949e+00	
26767	2.996875e-06	1.893025e-02	1.814255e+00	1.800995e+00	
26768	2.996875e-06	1.551182e-02	1.811680e+00	1.799372e+00	
26769	2.996875e-06	1.480395e-02	1.811155e+00	1.799091e+00	
26770	2.996875e-06	1.343871e-02	1.810109e+00	1.798525e+00	
26771	2.996876e-06	1.112749e-02	1.808222e+00	1.797570e+00	
26772	2.996876e-06	7.765721e-03	1.805129e+00	1.796205e+00	
26773	2.996877e-06	4.093278e-03	1.801029e+00	1.795146e+00	
26774	2.996880e-06	1.447219e-03	1.797702e+00	1.795723e+00	
26775	2.996885e-06	3.447945e-04	1.797171e+00	1.797204e+00	
26776	2.996895e-06	-1.04756e-05	1.798575e+00	1.798713e+00	
26777	2.996916e-06	2.845549e-05	1.799559e+00	1.799350e+00	
26778	2.996957e-06	-1.43188e-05	1.800034e+00	1.799915e+00	
26779	2.997013e-06	2.228359e-05	1.799948e+00	1.800539e+00	
26780	2.997075e-06	-3.25064e-05	1.800039e+00	1.799591e+00	
26781	2.997162e-06	3.995190e-05	1.799984e+00	1.800225e+00	
26782	2.997302e-06	-4.41876e-05	1.800008e+00	1.799843e+00	
26783	2.997434e-06	4.798317e-05	1.799997e+00	1.800079e+00	
26784	2.997687e-06	-4.96833e-05	1.800002e+00	1.799956e+00	
26785	2.998080e-06	5.065549e-05	1.799998e+00	1.800022e+00	
26786	2.998417e-06	-5.16751e-05	1.800002e+00	1.800001e+00	
26787	2.998685e-06	5.276883e-05	1.799997e+00	1.799972e+00	
26788	2.998972e-06	-5.36112e-05	1.800005e+00	1.800050e+00	
26789	2.999260e-06	5.428124e-05	1.799994e+00	1.799929e+00	
26790	2.999738e-06	-5.46006e-05	1.800007e+00	1.800082e+00	
26791	3.000000e-06	5.503734e-05	1.799990e+00	1.799899e+00	
26792	3.000000e-06	1.979283e-04	1.800210e+00	1.800094e+00	
26793	3.000000e-06	4.034081e-04	1.800536e+00	1.800398e+00	
26794	3.000001e-06	6.126500e-04	1.800967e+00	1.800872e+00	
26795	3.000001e-06	5.218309e-04	1.800956e+00	1.800969e+00	
26796	3.000001e-06	4.118038e-04	1.800827e+00	1.800876e+00	
26797	3.000001e-06	2.454744e-04	1.800632e+00	1.800742e+00	
26798	3.000002e-06	-1.07349e-05	1.800316e+00	1.800501e+00	
26799	3.000002e-06	-2.89428e-04	1.799941e+00	1.800171e+00	
26800	3.000003e-06	-3.06595e-04	1.799672e+00	1.799867e+00	
26801	3.000006e-06	-6.49950e-05	1.799683e+00	1.799702e+00	
26802	3.000011e-06	4.476463e-05	1.799880e+00	1.799767e+00	
26803	3.000021e-06	2.990869e-05	1.800093e+00	1.799958e+00	
26804	3.000042e-06	1.014514e-05	1.800254e+00	1.800422e+00	
26805	3.000080e-06	-3.29012e-05	1.799835e+00	1.799695e+00	
26806	3.000135e-06	-4.40667e-05	1.795287e+00	1.799350e+00	
26807	3.000203e-06	6.359013e-04	1.761845e+00	1.755887e+00	
26808	3.000282e-06	8.549266e-01	1.739570e+00	1.818004e+00	
26809	3.000361e-06	1.833787e+00	1.828753e+00	1.799285e+00	
26810	3.000463e-06	1.795114e+00	1.790411e+00	1.799213e+00	
26811	3.000580e-06	1.787609e+00	1.805816e+00	1.804357e+00	
26812	3.000728e-06	1.815889e+00	1.800246e+00	1.798785e+00	
26813	3.000951e-06	1.780024e+00	1.799878e+00	1.803343e+00	
26814	3.001241e-06	1.819470e+00	1.802966e+00	1.799419e+00	
26815	3.001611e-06	1.778406e+00	1.797789e+00	1.802523e+00	
26816	3.001893e-06	1.820743e+00	1.804472e+00	1.800020e+00	
26817	3.002172e-06	1.777695e+00	1.796024e+00	1.801550e+00	
26818	3.002496e-06	1.821248e+00	1.805631e+00	1.800661e+00	
26819	3.002836e-06	1.777710e+00	1.794932e+00	1.800757e+00	
26820	3.003124e-06	1.821193e+00	1.806434e+00	1.801247e+00	
26821	3.003124e-06	1.819985e+00	1.805506e+00	1.800617e+00	
26822	3.003124e-06	1.817630e+00	1.803773e+00	1.799504e+00	
26823	3.003125e-06	1.813459e+00	1.800802e+00	1.797737e+00	
26824	3.003125e-06	1.810932e+00	1.799188e+00	1.796800e+00	
26825	3.003125e-06	1.810418e+00	1.798906e+00	1.796668e+00	
26826	3.003125e-06	1.809395e+00	1.798337e+00	1.796389e+00	
26827	3.003126e-06	1.807549e+00	1.797377e+00	1.795935e+00	
26828	3.003126e-06	1.804526e+00	1.796008e+00	1.795341e+00	
26829	3.003127e-06	1.800530e+00	1.795000e+00	1.795514e+00	
26830	3.003130e-06	1.797363e+00	1.795602e+00	1.796567e+00	
26831	3.003135e-06	1.796944e+00	1.797136e+00	1.797977e+00	
26832	3.003145e-06	1.798447e+00	1.798696e+00	1.799114e+00	
26833	3.003166e-06	1.799520e+00	1.799345e+00	1.799735e+00	
26834	3.003207e-06	1.800035e+00	1.799916e+00	1.800017e+00	
26835	3.003263e-06	1.799947e+00	1.800538e+00	1.799962e+00	
26836	3.003325e-06	1.800040e+00	1.799591e+00	1.800024e+00	
26837	3.003430e-06	1.799980e+00	1.800251e+00	1.799996e+00	
26838	3.003548e-06	1.800010e+00	1.799834e+00	1.799993e+00	
26839	3.003732e-06	1.799994e+00	1.800109e+00	1.800011e+00	
26840	3.003954e-06	1.800004e+00	1.799933e+00	1.799988e+00	
26841	3.004271e-06	1.799997e+00	1.800039e+00	1.800012e+00	
26842	3.004630e-06	1.800003e+00	1.799983e+00	1.799989e+00	
26843	3.005050e-06	1.799996e+00	1.799998e+00	1.800010e+00	
26844	3.005345e-06	1.800005e+00	1.800026e+00	1.799991e+00	
26845	3.005632e-06	1.799994e+00	1.799951e+00	1.800007e+00	
26846	3.005964e-06	1.800007e+00	1.800067e+00	1.799995e+00	
26847	3.006250e-06	1.799991e+00	1.799914e+00	1.800002e+00	
26848	3.006250e-06	1.800211e+00	1.800111e+00	1.800224e+00	
26849	3.006250e-06	1.800538e+00	1.800414e+00	1.800552e+00	
26850	3.006251e-06	1.800969e+00	1.800887e+00	1.800981e+00	
26851	3.006251e-06	1.800958e+00	1.800984e+00	1.800965e+00	
26852	3.006251e-06	1.800828e+00	1.800891e+00	1.800835e+00	
26853	3.006251e-06	1.800633e+00	1.800757e+00	1.800639e+00	
26854	3.006252e-06	1.800316e+00	1.800516e+00	1.800322e+00	
26855	3.006252e-06	1.799940e+00	1.800185e+00	1.799944e+00	
26856	3.006253e-06	1.799670e+00	1.799879e+00	1.799676e+00	
26857	3.006256e-06	1.799682e+00	1.799712e+00	1.799689e+00	
26858	3.006261e-06	1.799879e+00	1.799770e+00	1.799881e+00	
26859	3.006271e-06	1.800093e+00	1.799957e+00	1.800091e+00	
26860	3.006292e-06	1.800254e+00	1.800418e+00	1.800268e+00	
26861	3.006330e-06	1.799834e+00	1.799699e+00	1.799854e+00	
26862	3.006385e-06	1.795266e+00	1.799340e+00	1.794869e+00	
26863	3.006453e-06	1.761975e+00	1.755902e+00	1.544901e+00	
26864	3.006531e-06	1.739985e+00	1.817993e+00	7.564664e-02	
26865	3.006609e-06	1.827853e+00	1.799516e+00	-6.57266e-02	
26866	3.006710e-06	1.790773e+00	1.799125e+00	6.234421e-02	
26867	3.006826e-06	1.805477e+00	1.804372e+00	-5.45962e-02	
26868	3.006974e-06	1.800434e+00	1.798759e+00	5.280811e-02	
26869	3.007200e-06	1.799726e+00	1.803335e+00	-4.85339e-02	
26870	3.007423e-06	1.803346e+00	1.799500e+00	4.779251e-02	
26871	3.007856e-06	1.797494e+00	1.802421e+00	-4.51493e-02	
26872	3.008264e-06	1.804443e+00	1.799958e+00	4.528049e-02	
26873	3.008626e-06	1.796222e+00	1.801710e+00	-4.26914e-02	
26874	3.008905e-06	1.805558e+00	1.800573e+00	4.218734e-02	
26875	3.009209e-06	1.794952e+00	1.800804e+00	-3.96264e-02	
26876	3.009374e-06	1.806671e+00	1.801421e+00	3.803032e-02	
26877	3.009374e-06	1.805754e+00	1.800796e+00	3.636376e-02	
26878	3.009374e-06	1.804042e+00	1.799676e+00	3.334902e-02	
26879	3.009375e-06	1.801103e+00	1.797919e+00	2.825870e-02	
26880	3.009375e-06	1.799478e+00	1.796991e+00	2.525695e-02	
26881	3.009375e-06	1.799198e+00	1.796858e+00	2.468872e-02	
26882	3.009375e-06	1.798635e+00	1.796580e+00	2.353823e-02	
26883	3.009376e-06	1.797685e+00	1.796127e+00	2.143793e-02	
26884	3.009376e-06	1.796324e+00	1.795527e+00	1.782598e-02	
26885	3.009377e-06	1.795243e+00	1.795619e+00	1.227047e-02	
26886	3.009380e-06	1.795800e+00	1.796631e+00	5.550513e-03	
26887	3.009385e-06	1.797249e+00	1.797991e+00	7.253838e-04	
26888	3.009395e-06	1.798729e+00	1.799103e+00	-2.00795e-04	
26889	3.009416e-06	1.799356e+00	1.799734e+00	1.245656e-04	
26890	3.009457e-06	1.799915e+00	1.800016e+00	-8.56239e-05	
26891	3.009513e-06	1.800539e+00	1.799964e+00	2.431992e-04	
26892	3.009575e-06	1.799590e+00	1.800023e+00	-2.29810e-04	
26893	3.009680e-06	1.800252e+00	1.799998e+00	3.102628e-04	
26894	3.009798e-06	1.799833e+00	1.799992e+00	-2.39196e-04	
26895	3.009982e-06	1.800110e+00	1.800012e+00	2.957220e-04	
26896	3.010221e-06	1.799929e+00	1.799987e+00	-2.27440e-04	
26897	3.010495e-06	1.800038e+00	1.800013e+00	2.751043e-04	
26898	3.010742e-06	1.799994e+00	1.799988e+00	-2.12473e-04	
26899	3.011011e-06	1.799978e+00	1.800010e+00	2.508999e-04	
26900	3.011457e-06	1.800036e+00	1.799991e+00	-1.99190e-04	
26901	3.011857e-06	1.799948e+00	1.800008e+00	2.324865e-04	
26902	3.012149e-06	1.800072e+00	1.799995e+00	-1.83336e-04	
26903	3.012424e-06	1.799909e+00	1.800002e+00	2.074758e-04	
26904	3.012500e-06	1.800141e+00	1.800009e+00	-1.27274e-04	
26905	3.012500e-06	1.800299e+00	1.800220e+00	6.359400e-05	
26906	3.012500e-06	1.800552e+00	1.800544e+00	3.548960e-04	
26907	3.012501e-06	1.800934e+00	1.800961e+00	9.016761e-04	
26908	3.012501e-06	1.800963e+00	1.800931e+00	1.051254e-03	
26909	3.012501e-06	1.800852e+00	1.800795e+00	9.588182e-04	
26910	3.012501e-06	1.800681e+00	1.800585e+00	7.372908e-04	
26911	3.012502e-06	1.800456e+00	1.800261e+00	2.946878e-04	
26912	3.012502e-06	1.800146e+00	1.799866e+00	-3.87282e-04	
26913	3.012503e-06	1.799774e+00	1.799565e+00	-8.63158e-04	
26914	3.012506e-06	1.799532e+00	1.799608e+00	-6.21358e-04	
26915	3.012511e-06	1.799661e+00	1.799891e+00	3.604039e-05	
26916	3.012521e-06	1.799951e+00	1.800102e+00	1.357826e-04	
26917	3.012542e-06	1.800353e+00	1.800268e+00	2.468356e-04	
26918	3.012580e-06	1.799702e+00	1.799853e+00	-3.57667e-04	
26919	3.012635e-06	1.802292e+00	1.794870e+00	1.049154e-03	
26920	3.012703e-06	1.763082e+00	1.539944e+00	9.466392e-03	
26921	3.012781e-06	1.093781e-01	7.488661e-02	1.441206e+00	
26922	3.012861e-06	-4.42818e-02	-6.54811e-02	1.896741e+00	
26923	3.012972e-06	4.504304e-02	6.253655e-02	1.730881e+00	
26924	3.013087e-06	-3.82498e-02	-5.48882e-02	1.847069e+00	
26925	3.013264e-06	3.927471e-02	5.368653e-02	1.759093e+00	
26926	3.013488e-06	-3.53888e-02	-4.93650e-02	1.834516e+00	
26927	3.013702e-06	3.630365e-02	4.851124e-02	1.768524e+00	
26928	3.013913e-06	-3.30283e-02	-4.46217e-02	1.827036e+00	
26929	3.014186e-06	3.391597e-02	4.417016e-02	1.774467e+00	
26930	3.014526e-06	-3.15243e-02	-4.15631e-02	1.823288e+00	
26931	3.014972e-06	3.258086e-02	4.167489e-02	1.777253e+00	
26932	3.015340e-06	-3.04664e-02	-3.93998e-02	1.820996e+00	
26933	3.015624e-06	3.109547e-02	3.888221e-02	1.779980e+00	
26934	3.015624e-06	2.901082e-02	3.719185e-02	1.780398e+00	
26935	3.015624e-06	2.520523e-02	3.412800e-02	1.781165e+00	
26936	3.015625e-06	1.908783e-02	2.894453e-02	1.782501e+00	
26937	3.015625e-06	1.565169e-02	2.587904e-02	1.783507e+00	
26938	3.015625e-06	1.494002e-02	2.529498e-02	1.783844e+00	
26939	3.015625e-06	1.356728e-02	2.411374e-02	1.784463e+00	
26940	3.015626e-06	1.124259e-02	2.195615e-02	1.785593e+00	
26941	3.015626e-06	7.860736e-03	1.824525e-02	1.787484e+00	
26942	3.015627e-06	4.160314e-03	1.254259e-02	1.790329e+00	
26943	3.015630e-06	1.478664e-03	5.657746e-03	1.793733e+00	
26944	3.015635e-06	3.559613e-04	7.283978e-04	1.796609e+00	
26945	3.015645e-06	-1.01157e-05	-2.08463e-04	1.798343e+00	
26946	3.015666e-06	2.864110e-05	1.255152e-04	1.799269e+00	
26947	3.015707e-06	-1.42337e-05	-8.74860e-05	1.799905e+00	
26948	3.015763e-06	2.221704e-05	2.439711e-04	1.800545e+00	
26949	3.015825e-06	-3.24331e-05	-2.31254e-04	1.799579e+00	
26950	3.015911e-06	3.993093e-05	3.112187e-04	1.800232e+00	
26951	3.016033e-06	-4.47054e-05	-2.38033e-04	1.799841e+00	
26952	3.016177e-06	4.812854e-05	2.903371e-04	1.800083e+00	
26953	3.016463e-06	-4.96054e-05	-2.22333e-04	1.799944e+00	
26954	3.016755e-06	5.087915e-05	2.692446e-04	1.800023e+00	
26955	3.017016e-06	-5.21074e-05	-2.07182e-04	1.800002e+00	
26956	3.017274e-06	5.313403e-05	2.440096e-04	1.799967e+00	
26957	3.017563e-06	-5.38654e-05	-1.87895e-04	1.800050e+00	
26958	3.017863e-06	5.441450e-05	2.195149e-04	1.799928e+00	
26959	3.018332e-06	-5.46818e-05	-1.73241e-04	1.800079e+00	
26960	3.018750e-06	5.491575e-05	2.011060e-04	1.799906e+00	
26961	3.018750e-06	1.978039e-04	4.052396e-04	1.800101e+00	
26962	3.018750e-06	4.033384e-04	7.403840e-04	1.800403e+00	
26963	3.018751e-06	6.126729e-04	1.364373e-03	1.800872e+00	
26964	3.018751e-06	5.219535e-04	1.533741e-03	1.800968e+00	
26965	3.018751e-06	4.119432e-04	1.426756e-03	1.800875e+00	
26966	3.018751e-06	2.456451e-04	1.208107e-03	1.800741e+00	
26967	3.018752e-06	-1.04149e-05	7.764055e-04	1.800501e+00	
26968	3.018752e-06	-2.89105e-04	8.743192e-05	1.800173e+00	
26969	3.018753e-06	-3.06196e-04	-5.31185e-04	1.799870e+00	
26970	3.018756e-06	-6.48193e-05	-5.08513e-04	1.799703e+00	
26971	3.018761e-06	4.482269e-05	-3.77707e-05	1.799765e+00	
26972	3.018771e-06	2.986377e-05	1.256301e-04	1.799955e+00	
26973	3.018792e-06	1.016074e-05	2.554131e-04	1.800419e+00	
26974	3.018830e-06	-3.29182e-05	-3.66747e-04	1.799687e+00	
26975	3.018885e-06	-4.40512e-05	1.072437e-03	1.799490e+00	
26976	3.018953e-06	6.302286e-04	6.707732e-03	1.755516e+00	
26977	3.019032e-06	8.557565e-01	1.442508e+00	1.818145e+00	
26978	3.019108e-06	1.824900e+00	1.892649e+00	1.799581e+00	
26979	3.019211e-06	1.799828e+00	1.735356e+00	1.799309e+00	
26980	3.019328e-06	1.785210e+00	1.844911e+00	1.804191e+00	
26981	3.019476e-06	1.817519e+00	1.762063e+00	1.798952e+00	
26982	3.019702e-06	1.778872e+00	1.832279e+00	1.803164e+00	
26983	3.019992e-06	1.820457e+00	1.769537e+00	1.799580e+00	
26984	3.020292e-06	1.777522e+00	1.827185e+00	1.802267e+00	
26985	3.020537e-06	1.821540e+00	1.774574e+00	1.800283e+00	
26986	3.020788e-06	1.777155e+00	1.822667e+00	1.801181e+00	
26987	3.021054e-06	1.821722e+00	1.778526e+00	1.801010e+00	
26988	3.021500e-06	1.777416e+00	1.820072e+00	1.800413e+00	
26989	3.021874e-06	1.821525e+00	1.780538e+00	1.801441e+00	
26990	3.021874e-06	1.820319e+00	1.780946e+00	1.800809e+00	
26991	3.021874e-06	1.817968e+00	1.781693e+00	1.799677e+00	
26992	3.021875e-06	1.813804e+00	1.782990e+00	1.797901e+00	
26993	3.021875e-06	1.811280e+00	1.783972e+00	1.796960e+00	
26994	3.021875e-06	1.810767e+00	1.784302e+00	1.796825e+00	
26995	3.021875e-06	1.809745e+00	1.784909e+00	1.796542e+00	
26996	3.021876e-06	1.807900e+00	1.786019e+00	1.796079e+00	
26997	3.021876e-06	1.804878e+00	1.787868e+00	1.795467e+00	
26998	3.021877e-06	1.800873e+00	1.790646e+00	1.795573e+00	
26999	3.021880e-06	1.797642e+00	1.793964e+00	1.796593e+00	
27000	3.021885e-06	1.797151e+00	1.796753e+00	1.797974e+00	
27001	3.021895e-06	1.798560e+00	1.798413e+00	1.799104e+00	
27002	3.021916e-06	1.799556e+00	1.799288e+00	1.799733e+00	
27003	3.021957e-06	1.800033e+00	1.799904e+00	1.800017e+00	
27004	3.022013e-06	1.799948e+00	1.800543e+00	1.799963e+00	
27005	3.022075e-06	1.800039e+00	1.799579e+00	1.800023e+00	
27006	3.022165e-06	1.799984e+00	1.800237e+00	1.800000e+00	
27007	3.022286e-06	1.800007e+00	1.799837e+00	1.799991e+00	
27008	3.022437e-06	1.799998e+00	1.800089e+00	1.800012e+00	
27009	3.022739e-06	1.800002e+00	1.799935e+00	1.799988e+00	
27010	3.023166e-06	1.799999e+00	1.800039e+00	1.800012e+00	
27011	3.023585e-06	1.800001e+00	1.799975e+00	1.799988e+00	
27012	3.023876e-06	1.799998e+00	1.799993e+00	1.800011e+00	
27013	3.024151e-06	1.800003e+00	1.800026e+00	1.799991e+00	
27014	3.024442e-06	1.799996e+00	1.799947e+00	1.800006e+00	
27015	3.024863e-06	1.800005e+00	1.800061e+00	1.799995e+00	
27016	3.025000e-06	1.799991e+00	1.799897e+00	1.799999e+00	
27017	3.025000e-06	1.800210e+00	1.800091e+00	1.800220e+00	
27018	3.025000e-06	1.800536e+00	1.800392e+00	1.800549e+00	
27019	3.025001e-06	1.800966e+00	1.800861e+00	1.800980e+00	
27020	3.025001e-06	1.800954e+00	1.800957e+00	1.800968e+00	
27021	3.025001e-06	1.800825e+00	1.800864e+00	1.800838e+00	
27022	3.025001e-06	1.800629e+00	1.800730e+00	1.800641e+00	
27023	3.025002e-06	1.800312e+00	1.800490e+00	1.800320e+00	
27024	3.025002e-06	1.799936e+00	1.800164e+00	1.799940e+00	
27025	3.025003e-06	1.799667e+00	1.799862e+00	1.799669e+00	
27026	3.025006e-06	1.799681e+00	1.799698e+00	1.799684e+00	
27027	3.025011e-06	1.799881e+00	1.799765e+00	1.799884e+00	
27028	3.025021e-06	1.800094e+00	1.799955e+00	1.800093e+00	
27029	3.025042e-06	1.800253e+00	1.800414e+00	1.800254e+00	
27030	3.025080e-06	1.799835e+00	1.799690e+00	1.799832e+00	
27031	3.025135e-06	1.795289e+00	1.799499e+00	1.795306e+00	
27032	3.025203e-06	1.761807e+00	1.755441e+00	1.761798e+00	
27033	3.025281e-06	1.739743e+00	1.818201e+00	1.740480e+00	
27034	3.025361e-06	1.828735e+00	1.799028e+00	1.828543e+00	
27035	3.025462e-06	1.790466e+00	1.799357e+00	1.790461e+00	
27036	3.025579e-06	1.805793e+00	1.804207e+00	1.805870e+00	
27037	3.025728e-06	1.800263e+00	1.798894e+00	1.800165e+00	
27038	3.025950e-06	1.799865e+00	1.803221e+00	1.799983e+00	
27039	3.026240e-06	1.802973e+00	1.799512e+00	1.802861e+00	
27040	3.026678e-06	1.797905e+00	1.802474e+00	1.798030e+00	
27041	3.027014e-06	1.804265e+00	1.800005e+00	1.804149e+00	
27042	3.027282e-06	1.796203e+00	1.801571e+00	1.796330e+00	
27043	3.027572e-06	1.805557e+00	1.800688e+00	1.805442e+00	
27044	3.027870e-06	1.794946e+00	1.800685e+00	1.795071e+00	
27045	3.028124e-06	1.806470e+00	1.801344e+00	1.806359e+00	
27046	3.028124e-06	1.805544e+00	1.800714e+00	1.805436e+00	
27047	3.028124e-06	1.803814e+00	1.799594e+00	1.803713e+00	
27048	3.028125e-06	1.800849e+00	1.797826e+00	1.800763e+00	
27049	3.028125e-06	1.799234e+00	1.796890e+00	1.799164e+00	
27050	3.028125e-06	1.798952e+00	1.796756e+00	1.798885e+00	
27051	3.028125e-06	1.798385e+00	1.796476e+00	1.798321e+00	
27052	3.028126e-06	1.797427e+00	1.796019e+00	1.797371e+00	
27053	3.028126e-06	1.796060e+00	1.795418e+00	1.796018e+00	
27054	3.028127e-06	1.795041e+00	1.795561e+00	1.795028e+00	
27055	3.028130e-06	1.795640e+00	1.796592e+00	1.795651e+00	
27056	3.028135e-06	1.797159e+00	1.797983e+00	1.797176e+00	
27057	3.028145e-06	1.798702e+00	1.799113e+00	1.798708e+00	
27058	3.028166e-06	1.799347e+00	1.799735e+00	1.799348e+00	
27059	3.028207e-06	1.799916e+00	1.800017e+00	1.799916e+00	
27060	3.028263e-06	1.800538e+00	1.799962e+00	1.800538e+00	
27061	3.028325e-06	1.799591e+00	1.800024e+00	1.799592e+00	
27062	3.028418e-06	1.800233e+00	1.799999e+00	1.800233e+00	
27063	3.028538e-06	1.799847e+00	1.799992e+00	1.799848e+00	
27064	3.028696e-06	1.800087e+00	1.800012e+00	1.800087e+00	
27065	3.028904e-06	1.799956e+00	1.799988e+00	1.799956e+00	
27066	3.029137e-06	1.800008e+00	1.800011e+00	1.800007e+00	
27067	3.029573e-06	1.800009e+00	1.799989e+00	1.800009e+00	
27068	3.029968e-06	1.799973e+00	1.800009e+00	1.799972e+00	
27069	3.030323e-06	1.800045e+00	1.799992e+00	1.800046e+00	
27070	3.030603e-06	1.799933e+00	1.800005e+00	1.799932e+00	
27071	3.030905e-06	1.800085e+00	1.799997e+00	1.800085e+00	
27072	3.031220e-06	1.799899e+00	1.800000e+00	1.799899e+00	
27073	3.031250e-06	1.800187e+00	1.800028e+00	1.800187e+00	
27074	3.031250e-06	1.800366e+00	1.800238e+00	1.800368e+00	
27075	3.031250e-06	1.800624e+00	1.800564e+00	1.800630e+00	
27076	3.031251e-06	1.801000e+00	1.800980e+00	1.801012e+00	
27077	3.031251e-06	1.801035e+00	1.800956e+00	1.801049e+00	
27078	3.031251e-06	1.800922e+00	1.800819e+00	1.800936e+00	
27079	3.031251e-06	1.800753e+00	1.800608e+00	1.800765e+00	
27080	3.031252e-06	1.800510e+00	1.800285e+00	1.800516e+00	
27081	3.031252e-06	1.800209e+00	1.799885e+00	1.800216e+00	
27082	3.031253e-06	1.799828e+00	1.799574e+00	1.799832e+00	
27083	3.031256e-06	1.799577e+00	1.799609e+00	1.799572e+00	
27084	3.031261e-06	1.799683e+00	1.799885e+00	1.799675e+00	
27085	3.031271e-06	1.799942e+00	1.800101e+00	1.799950e+00	
27086	3.031292e-06	1.800417e+00	1.800254e+00	1.800350e+00	
27087	3.031330e-06	1.799696e+00	1.799832e+00	1.799669e+00	
27088	3.031385e-06	1.799330e+00	1.795305e+00	1.802397e+00	
27089	3.031453e-06	1.755978e+00	1.761743e+00	1.762885e+00	
27090	3.031532e-06	1.817948e+00	1.740381e+00	1.092676e-01	
27091	3.031611e-06	1.799222e+00	1.828585e+00	-4.43213e-02	
27092	3.031722e-06	1.799422e+00	1.789439e+00	4.511634e-02	
27093	3.031838e-06	1.804340e+00	1.806490e+00	-3.82856e-02	
27094	3.032015e-06	1.798669e+00	1.799258e+00	3.932481e-02	
27095	3.032239e-06	1.803568e+00	1.800831e+00	-3.54199e-02	
27096	3.032489e-06	1.799276e+00	1.802422e+00	3.654412e-02	
27097	3.032929e-06	1.802769e+00	1.798493e+00	-3.38147e-02	
27098	3.033351e-06	1.799705e+00	1.803663e+00	3.517314e-02	
27099	3.033682e-06	1.802041e+00	1.796983e+00	-3.25278e-02	
27100	3.034012e-06	1.800288e+00	1.804909e+00	3.352058e-02	
27101	3.034374e-06	1.801261e+00	1.795730e+00	-3.12332e-02	
27102	3.034374e-06	1.801330e+00	1.796000e+00	-2.86291e-02	
27103	3.034374e-06	1.801425e+00	1.796500e+00	-2.38884e-02	
27104	3.034375e-06	1.801439e+00	1.797261e+00	-1.69290e-02	
27105	3.034375e-06	1.801505e+00	1.797808e+00	-1.32772e-02	
27106	3.034375e-06	1.801610e+00	1.798034e+00	-1.24574e-02	
27107	3.034375e-06	1.801766e+00	1.798427e+00	-1.09766e-02	
27108	3.034376e-06	1.801979e+00	1.799105e+00	-8.65080e-03	
27109	3.034376e-06	1.802370e+00	1.800095e+00	-5.72110e-03	
27110	3.034377e-06	1.802829e+00	1.801507e+00	-3.12707e-03	
27111	3.034380e-06	1.801575e+00	1.801993e+00	-1.57422e-03	
27112	3.034385e-06	1.799395e+00	1.800323e+00	-5.11788e-04	
27113	3.034395e-06	1.798886e+00	1.799244e+00	4.206166e-05	
27114	3.034416e-06	1.799737e+00	1.799471e+00	-1.07968e-05	
27115	3.034457e-06	1.799985e+00	1.799905e+00	1.803343e-05	
27116	3.034513e-06	1.799989e+00	1.800550e+00	-6.33189e-06	
27117	3.034575e-06	1.800004e+00	1.799582e+00	-6.69505e-06	
27118	3.034664e-06	1.800015e+00	1.800234e+00	1.578013e-05	
27119	3.034786e-06	1.799978e+00	1.799846e+00	-2.18099e-05	
