                              **.subckt vco_adc_tb
                              Transient Analysis  Fri Jun  2 09:35:13  2023
--------------------------------------------------------------------------------
Index   time            clk             ro_0            ro_1            
--------------------------------------------------------------------------------
21518	2.387506e-06	1.800000e+00	-2.30364e-05	1.799609e+00	
21519	2.387511e-06	1.800000e+00	7.219177e-05	1.799900e+00	
21520	2.387521e-06	1.800000e+00	1.781588e-05	1.800107e+00	
21521	2.387542e-06	1.800000e+00	1.033254e-05	1.800267e+00	
21522	2.387580e-06	1.800000e+00	-3.08430e-05	1.799855e+00	
21523	2.387635e-06	1.800000e+00	-6.51267e-05	1.794839e+00	
21524	2.387702e-06	1.800000e+00	-1.82975e-02	1.544581e+00	
21525	2.387782e-06	1.800000e+00	1.351450e+00	7.483974e-02	
21526	2.387862e-06	1.800000e+00	1.895149e+00	-6.56073e-02	
21527	2.387962e-06	1.800000e+00	1.745412e+00	6.213313e-02	
21528	2.388082e-06	1.800000e+00	1.828975e+00	-5.47014e-02	
21529	2.388230e-06	1.800000e+00	1.779631e+00	5.286698e-02	
21530	2.388454e-06	1.800000e+00	1.814804e+00	-4.86098e-02	
21531	2.388745e-06	1.800000e+00	1.787060e+00	4.840224e-02	
21532	2.389029e-06	1.800000e+00	1.810023e+00	-4.51335e-02	
21533	2.389357e-06	1.800000e+00	1.790894e+00	4.497218e-02	
21534	2.389743e-06	1.800000e+00	1.807446e+00	-4.24800e-02	
21535	2.390348e-06	1.800000e+00	1.792645e+00	4.287880e-02	
21536	2.390624e-06	1.800000e+00	1.805719e+00	-4.01308e-02	
21537	2.390624e-06	1.620000e+00	1.805460e+00	-3.82442e-02	
21538	2.390624e-06	1.260000e+00	1.805042e+00	-3.48146e-02	
21539	2.390625e-06	5.400000e-01	1.804267e+00	-2.95900e-02	
21540	2.390625e-06	6.255407e-10	1.803846e+00	-2.64582e-02	
21541	2.390625e-06	0.000000e+00	1.803843e+00	-2.56026e-02	
21542	2.390625e-06	0.000000e+00	1.803788e+00	-2.39716e-02	
21543	2.390626e-06	0.000000e+00	1.803650e+00	-2.09511e-02	
21544	2.390626e-06	0.000000e+00	1.803301e+00	-1.59157e-02	
21545	2.390627e-06	0.000000e+00	1.802546e+00	-9.06764e-03	
21546	2.390630e-06	0.000000e+00	1.801328e+00	-2.65865e-03	
21547	2.390635e-06	0.000000e+00	1.800181e+00	1.591256e-04	
21548	2.390645e-06	0.000000e+00	1.799875e+00	2.622220e-05	
21549	2.390666e-06	0.000000e+00	1.800012e+00	4.150976e-05	
21550	2.390707e-06	0.000000e+00	1.799979e+00	-1.73362e-05	
21551	2.390763e-06	0.000000e+00	1.800016e+00	1.870167e-04	
21552	2.390825e-06	0.000000e+00	1.799972e+00	-1.83839e-04	
21553	2.390930e-06	0.000000e+00	1.800041e+00	2.680065e-04	
21554	2.391062e-06	0.000000e+00	1.799954e+00	-2.01919e-04	
21555	2.391242e-06	0.000000e+00	1.800048e+00	2.599422e-04	
21556	2.391501e-06	0.000000e+00	1.799952e+00	-1.94969e-04	
21557	2.391786e-06	0.000000e+00	1.800047e+00	2.433305e-04	
21558	2.392122e-06	0.000000e+00	1.799954e+00	-1.86321e-04	
21559	2.392605e-06	0.000000e+00	1.800045e+00	2.273859e-04	
21560	2.393102e-06	0.000000e+00	1.799957e+00	-1.81225e-04	
21561	2.393750e-06	7.623297e-10	1.800042e+00	2.139604e-04	
21562	2.393750e-06	1.800000e-01	1.800269e+00	4.224807e-04	
21563	2.393750e-06	5.400000e-01	1.800611e+00	7.556751e-04	
21564	2.393751e-06	1.260000e+00	1.801063e+00	1.389816e-03	
21565	2.393751e-06	1.800000e+00	1.801039e+00	1.550913e-03	
21566	2.393751e-06	1.800000e+00	1.800901e+00	1.440720e-03	
21567	2.393751e-06	1.800000e+00	1.800691e+00	1.217247e-03	
21568	2.393752e-06	1.800000e+00	1.800359e+00	7.830296e-04	
21569	2.393752e-06	1.800000e+00	1.799951e+00	8.784999e-05	
21570	2.393753e-06	1.800000e+00	1.799666e+00	-5.38317e-04	
21571	2.393756e-06	1.800000e+00	1.799685e+00	-5.24162e-04	
21572	2.393761e-06	1.800000e+00	1.799894e+00	-5.67382e-05	
21573	2.393771e-06	1.800000e+00	1.800088e+00	1.258802e-04	
21574	2.393792e-06	1.800000e+00	1.800262e+00	2.559062e-04	
21575	2.393830e-06	1.800000e+00	1.799850e+00	-3.68813e-04	
21576	2.393885e-06	1.800000e+00	1.794845e+00	1.049018e-03	
21577	2.393952e-06	1.800000e+00	1.540020e+00	6.916650e-03	
21578	2.394031e-06	1.800000e+00	7.443337e-02	1.440242e+00	
21579	2.394112e-06	1.800000e+00	-6.53995e-02	1.898131e+00	
21580	2.394212e-06	1.800000e+00	6.188854e-02	1.732584e+00	
21581	2.394332e-06	1.800000e+00	-5.44634e-02	1.846683e+00	
21582	2.394480e-06	1.800000e+00	5.263188e-02	1.760755e+00	
21583	2.394704e-06	1.800000e+00	-4.83735e-02	1.833256e+00	
21584	2.394995e-06	1.800000e+00	4.817477e-02	1.768652e+00	
21585	2.395434e-06	1.800000e+00	-4.55268e-02	1.828671e+00	
21586	2.396067e-06	1.800000e+00	4.610525e-02	1.771607e+00	
21587	2.396650e-06	1.800000e+00	-4.39585e-02	1.826474e+00	
21588	2.396874e-06	1.800000e+00	4.303815e-02	1.775434e+00	
21589	2.396874e-06	1.620000e+00	4.119931e-02	1.775922e+00	
21590	2.396874e-06	1.260000e+00	3.786386e-02	1.776838e+00	
21591	2.396875e-06	5.400000e-01	3.219320e-02	1.778437e+00	
21592	2.396875e-06	6.255407e-10	2.881311e-02	1.779618e+00	
21593	2.396875e-06	0.000000e+00	2.815951e-02	1.779997e+00	
21594	2.396875e-06	0.000000e+00	2.684065e-02	1.780683e+00	
21595	2.396876e-06	0.000000e+00	2.443280e-02	1.781961e+00	
21596	2.396876e-06	0.000000e+00	2.029426e-02	1.784160e+00	
21597	2.396877e-06	0.000000e+00	1.394187e-02	1.787530e+00	
21598	2.396880e-06	0.000000e+00	6.277797e-03	1.791622e+00	
21599	2.396885e-06	0.000000e+00	7.716859e-04	1.795272e+00	
21600	2.396895e-06	0.000000e+00	-2.63427e-04	1.797715e+00	
21601	2.396916e-06	0.000000e+00	1.377943e-04	1.799096e+00	
21602	2.396957e-06	0.000000e+00	-8.90472e-05	1.799908e+00	
21603	2.397013e-06	0.000000e+00	2.413586e-04	1.800546e+00	
21604	2.397075e-06	0.000000e+00	-2.34607e-04	1.799577e+00	
21605	2.397180e-06	0.000000e+00	3.176531e-04	1.800263e+00	
21606	2.397312e-06	0.000000e+00	-2.52912e-04	1.799810e+00	
21607	2.397492e-06	0.000000e+00	3.100928e-04	1.800128e+00	
21608	2.397753e-06	0.000000e+00	-2.45938e-04	1.799905e+00	
21609	2.398130e-06	0.000000e+00	2.945184e-04	1.800067e+00	
21610	2.398575e-06	0.000000e+00	-2.41535e-04	1.799949e+00	
21611	2.399133e-06	0.000000e+00	2.804255e-04	1.800033e+00	
21612	2.399524e-06	0.000000e+00	-2.35249e-04	1.799984e+00	
21613	2.399886e-06	0.000000e+00	2.639446e-04	1.799993e+00	
21614	2.400000e-06	0.000000e+00	-2.02697e-04	1.800058e+00	
21615	2.400000e-06	1.800000e-01	-7.30017e-06	1.800196e+00	
21616	2.400000e-06	5.400000e-01	2.996488e-04	1.800448e+00	
21617	2.400001e-06	1.260000e+00	8.784446e-04	1.800833e+00	
21618	2.400001e-06	1.800000e+00	1.039629e-03	1.800865e+00	
21619	2.400001e-06	1.800000e+00	9.463438e-04	1.800754e+00	
21620	2.400001e-06	1.800000e+00	7.178685e-04	1.800585e+00	
21621	2.400002e-06	1.800000e+00	2.485001e-04	1.800370e+00	
21622	2.400002e-06	1.800000e+00	-4.65822e-04	1.800063e+00	
21623	2.400003e-06	1.800000e+00	-9.33900e-04	1.799711e+00	
21624	2.400006e-06	1.800000e+00	-6.10978e-04	1.799482e+00	
21625	2.400011e-06	1.800000e+00	1.040270e-04	1.799637e+00	
21626	2.400021e-06	1.800000e+00	1.427587e-04	1.799952e+00	
21627	2.400042e-06	1.800000e+00	2.216473e-04	1.800344e+00	
21628	2.400080e-06	1.800000e+00	-3.68694e-04	1.799675e+00	
21629	2.400134e-06	1.800000e+00	1.274790e-03	1.802676e+00	
21630	2.400202e-06	1.800000e+00	1.585197e-01	1.760616e+00	
21631	2.400280e-06	1.800000e+00	1.578808e+00	1.124158e-01	
21632	2.400357e-06	1.800000e+00	1.885870e+00	-4.42006e-02	
21633	2.400458e-06	1.800000e+00	1.738861e+00	4.442976e-02	
21634	2.400574e-06	1.800000e+00	1.841955e+00	-3.79109e-02	
21635	2.400722e-06	1.800000e+00	1.763258e+00	3.848792e-02	
21636	2.400943e-06	1.800000e+00	1.830996e+00	-3.47679e-02	
21637	2.401228e-06	1.800000e+00	1.769892e+00	3.594919e-02	
21638	2.401658e-06	1.800000e+00	1.827249e+00	-3.33108e-02	
21639	2.402015e-06	1.800000e+00	1.773053e+00	3.448068e-02	
21640	2.402383e-06	1.800000e+00	1.824409e+00	-3.20221e-02	
21641	2.402753e-06	1.800000e+00	1.775799e+00	3.304015e-02	
21642	2.403124e-06	1.800000e+00	1.822127e+00	-3.08396e-02	
21643	2.403124e-06	1.620000e+00	1.821214e+00	-2.82659e-02	
21644	2.403124e-06	1.260000e+00	1.819524e+00	-2.35782e-02	
21645	2.403125e-06	5.400000e-01	1.816482e+00	-1.67065e-02	
21646	2.403125e-06	6.255407e-10	1.814555e+00	-1.30893e-02	
21647	2.403125e-06	0.000000e+00	1.814170e+00	-1.22770e-02	
21648	2.403125e-06	0.000000e+00	1.813381e+00	-1.08110e-02	
21649	2.403126e-06	0.000000e+00	1.811931e+00	-8.51134e-03	
21650	2.403126e-06	0.000000e+00	1.809463e+00	-5.61144e-03	
21651	2.403127e-06	0.000000e+00	1.805844e+00	-3.05010e-03	
21652	2.403130e-06	0.000000e+00	1.801776e+00	-1.52907e-03	
21653	2.403135e-06	0.000000e+00	1.799144e+00	-4.97562e-04	
21654	2.403145e-06	0.000000e+00	1.798967e+00	4.131439e-05	
21655	2.403166e-06	0.000000e+00	1.799523e+00	-1.03077e-05	
21656	2.403207e-06	0.000000e+00	1.799979e+00	1.756302e-05	
21657	2.403263e-06	0.000000e+00	1.800314e+00	-5.89932e-06	
21658	2.403325e-06	0.000000e+00	1.799690e+00	-7.10323e-06	
21659	2.403430e-06	0.000000e+00	1.800242e+00	1.485899e-05	
21660	2.403562e-06	0.000000e+00	1.799795e+00	-2.05583e-05	
21661	2.403742e-06	0.000000e+00	1.800171e+00	2.430206e-05	
21662	2.404102e-06	0.000000e+00	1.799844e+00	-2.60224e-05	
21663	2.404628e-06	0.000000e+00	1.800143e+00	2.713336e-05	
21664	2.404964e-06	0.000000e+00	1.799872e+00	-2.87660e-05	
21665	2.405330e-06	0.000000e+00	1.800111e+00	3.014679e-05	
21666	2.405724e-06	0.000000e+00	1.799901e+00	-3.13267e-05	
21667	2.406188e-06	0.000000e+00	1.800085e+00	3.225079e-05	
21668	2.406250e-06	0.000000e+00	1.799986e+00	-3.70311e-05	
21669	2.406250e-06	1.800000e-01	1.800152e+00	1.095899e-04	
21670	2.406250e-06	5.400000e-01	1.800428e+00	3.104256e-04	
21671	2.406251e-06	1.260000e+00	1.800838e+00	5.231725e-04	
21672	2.406251e-06	1.800000e+00	1.800866e+00	4.439281e-04	
21673	2.406251e-06	1.800000e+00	1.800744e+00	3.376722e-04	
21674	2.406251e-06	1.800000e+00	1.800561e+00	1.772839e-04	
21675	2.406252e-06	1.800000e+00	1.800328e+00	-7.38672e-05	
21676	2.406252e-06	1.800000e+00	1.800011e+00	-2.95850e-04	
21677	2.406253e-06	1.800000e+00	1.799654e+00	-2.95918e-04	
21678	2.406256e-06	1.800000e+00	1.799459e+00	-4.08045e-05	
21679	2.406261e-06	1.800000e+00	1.799760e+00	6.381232e-05	
21680	2.406271e-06	1.800000e+00	1.800035e+00	2.671301e-05	
21681	2.406292e-06	1.800000e+00	1.800243e+00	1.041921e-05	
21682	2.406330e-06	1.800000e+00	1.799670e+00	-3.28287e-05	
21683	2.406385e-06	1.800000e+00	1.802538e+00	-4.40600e-05	
21684	2.406453e-06	1.800000e+00	1.762419e+00	6.197712e-04	
21685	2.406531e-06	1.800000e+00	1.096077e-01	8.450403e-01	
21686	2.406612e-06	1.800000e+00	-4.43653e-02	1.834646e+00	
21687	2.406712e-06	1.800000e+00	4.476813e-02	1.794961e+00	
21688	2.406832e-06	1.800000e+00	-3.81393e-02	1.787783e+00	
21689	2.406980e-06	1.800000e+00	3.876032e-02	1.815913e+00	
21690	2.407204e-06	1.800000e+00	-3.50011e-02	1.779947e+00	
21691	2.407496e-06	1.800000e+00	3.623139e-02	1.819579e+00	
21692	2.407809e-06	1.800000e+00	-3.33438e-02	1.778168e+00	
21693	2.408144e-06	1.800000e+00	3.445546e-02	1.820907e+00	
21694	2.408684e-06	1.800000e+00	-3.22147e-02	1.777615e+00	
21695	2.409346e-06	1.800000e+00	3.355368e-02	1.821268e+00	
21696	2.409374e-06	1.800000e+00	-2.51693e-02	1.779152e+00	
21697	2.409374e-06	1.620000e+00	-2.29529e-02	1.779972e+00	
21698	2.409374e-06	1.260000e+00	-1.89228e-02	1.781629e+00	
21699	2.409375e-06	5.400000e-01	-1.30413e-02	1.784699e+00	
21700	2.409375e-06	6.255407e-10	-9.97831e-03	1.786670e+00	
21701	2.409375e-06	0.000000e+00	-9.27826e-03	1.787210e+00	
21702	2.409375e-06	0.000000e+00	-8.02382e-03	1.788208e+00	
21703	2.409376e-06	0.000000e+00	-6.07623e-03	1.789938e+00	
21704	2.409376e-06	0.000000e+00	-3.67739e-03	1.792546e+00	
21705	2.409377e-06	0.000000e+00	-1.68259e-03	1.795586e+00	
21706	2.409380e-06	0.000000e+00	-7.52524e-04	1.797691e+00	
21707	2.409385e-06	0.000000e+00	-2.76515e-04	1.798173e+00	
21708	2.409395e-06	0.000000e+00	3.691549e-05	1.798640e+00	
21709	2.409416e-06	0.000000e+00	-5.37039e-06	1.799674e+00	
21710	2.409457e-06	0.000000e+00	1.221475e-05	1.799980e+00	
21711	2.409513e-06	0.000000e+00	-2.67308e-06	1.799994e+00	
21712	2.409575e-06	0.000000e+00	-8.81321e-06	1.800002e+00	
21713	2.409678e-06	0.000000e+00	1.631832e-05	1.800014e+00	
21714	2.409811e-06	0.000000e+00	-2.19601e-05	1.799979e+00	
21715	2.409987e-06	0.000000e+00	2.589035e-05	1.800023e+00	
21716	2.410286e-06	0.000000e+00	-2.80463e-05	1.799976e+00	
21717	2.410609e-06	0.000000e+00	2.992226e-05	1.800024e+00	
21718	2.410960e-06	0.000000e+00	-3.15424e-05	1.799977e+00	
21719	2.411383e-06	0.000000e+00	3.280096e-05	1.800022e+00	
21720	2.411989e-06	0.000000e+00	-3.36380e-05	1.799978e+00	
21721	2.412500e-06	7.623297e-10	3.457908e-05	1.800021e+00	
21722	2.412500e-06	1.800000e-01	1.914455e-04	1.800243e+00	
21723	2.412500e-06	5.400000e-01	4.062090e-04	1.800567e+00	
21724	2.412501e-06	1.260000e+00	6.176740e-04	1.800994e+00	
21725	2.412501e-06	1.800000e+00	5.125127e-04	1.800975e+00	
21726	2.412501e-06	1.800000e+00	3.940242e-04	1.800846e+00	
21727	2.412501e-06	1.800000e+00	2.160787e-04	1.800650e+00	
21728	2.412502e-06	1.800000e+00	-6.88092e-05	1.800342e+00	
21729	2.412502e-06	1.800000e+00	-3.21390e-04	1.799963e+00	
21730	2.412503e-06	1.800000e+00	-3.34327e-04	1.799689e+00	
21731	2.412506e-06	1.800000e+00	-6.08123e-05	1.799690e+00	
21732	2.412511e-06	1.800000e+00	5.373667e-05	1.799874e+00	
21733	2.412521e-06	1.800000e+00	2.601962e-05	1.800091e+00	
21734	2.412542e-06	1.800000e+00	1.770633e-06	1.800267e+00	
21735	2.412580e-06	1.800000e+00	-2.22266e-05	1.799857e+00	
21736	2.412635e-06	1.800000e+00	2.170359e-05	1.794834e+00	
21737	2.412703e-06	1.800000e+00	-1.35141e-05	1.539516e+00	
21738	2.412781e-06	1.800000e+00	5.289304e-06	7.449297e-02	
21739	2.412862e-06	1.800000e+00	1.872951e-06	-6.53869e-02	
21740	2.412962e-06	1.800000e+00	-6.42432e-06	6.185388e-02	
21741	2.413082e-06	1.800000e+00	9.384612e-06	-5.44906e-02	
21742	2.413230e-06	1.800000e+00	-1.12280e-05	5.263725e-02	
21743	2.413454e-06	1.800000e+00	1.219319e-05	-4.84139e-02	
21744	2.413746e-06	1.800000e+00	-1.28064e-05	4.819772e-02	
21745	2.414184e-06	1.800000e+00	1.316307e-05	-4.55733e-02	
21746	2.414818e-06	1.800000e+00	-1.33776e-05	4.613522e-02	
21747	2.415482e-06	1.800000e+00	1.357238e-05	-4.41078e-02	
21748	2.415624e-06	1.800000e+00	-1.42360e-05	4.197345e-02	
21749	2.415624e-06	1.620000e+00	-8.64582e-05	4.018069e-02	
21750	2.415624e-06	1.260000e+00	-1.73644e-04	3.692113e-02	
21751	2.415625e-06	5.400000e-01	-3.10607e-04	3.139094e-02	
21752	2.415625e-06	6.255407e-10	-2.94358e-04	2.809827e-02	
21753	2.415625e-06	0.000000e+00	-2.24907e-04	2.745843e-02	
21754	2.415625e-06	0.000000e+00	-1.31117e-04	2.616847e-02	
21755	2.415626e-06	0.000000e+00	9.239864e-07	2.381009e-02	
21756	2.415626e-06	0.000000e+00	9.833890e-05	1.975426e-02	
21757	2.415627e-06	0.000000e+00	1.449423e-04	1.353838e-02	
21758	2.415630e-06	0.000000e+00	5.267490e-05	6.070231e-03	
21759	2.415635e-06	0.000000e+00	-3.70747e-05	7.572654e-04	
21760	2.415645e-06	0.000000e+00	-8.24345e-06	-2.32705e-04	
21761	2.415666e-06	0.000000e+00	8.946505e-06	1.298774e-04	
21762	2.415707e-06	0.000000e+00	-7.88793e-06	-9.25466e-05	
21763	2.415763e-06	0.000000e+00	1.344456e-05	2.471937e-04	
21764	2.415825e-06	0.000000e+00	-2.28209e-05	-2.35036e-04	
21765	2.415914e-06	0.000000e+00	3.010498e-05	3.135692e-04	
21766	2.416053e-06	0.000000e+00	-3.46293e-05	-2.42845e-04	
21767	2.416198e-06	0.000000e+00	3.854540e-05	2.946996e-04	
21768	2.416458e-06	0.000000e+00	-4.05526e-05	-2.27086e-04	
21769	2.416815e-06	0.000000e+00	4.190809e-05	2.746035e-04	
21770	2.417325e-06	0.000000e+00	-4.28053e-05	-2.20667e-04	
21771	2.417927e-06	0.000000e+00	4.352548e-05	2.589879e-04	
21772	2.418341e-06	0.000000e+00	-4.45171e-05	-2.13545e-04	
21773	2.418723e-06	0.000000e+00	4.550726e-05	2.412917e-04	
21774	2.418750e-06	0.000000e+00	-5.15547e-05	-8.08169e-05	
21775	2.418750e-06	1.800000e-01	1.051935e-04	1.089317e-04	
21776	2.418750e-06	5.400000e-01	3.158367e-04	3.981912e-04	
21777	2.418751e-06	1.260000e+00	5.321500e-04	9.347222e-04	
21778	2.418751e-06	1.800000e+00	4.420794e-04	1.080760e-03	
21779	2.418751e-06	1.800000e+00	3.295157e-04	9.848260e-04	
21780	2.418751e-06	1.800000e+00	1.606744e-04	7.615656e-04	
21781	2.418752e-06	1.800000e+00	-9.98255e-05	3.173292e-04	
21782	2.418752e-06	1.800000e+00	-3.21105e-04	-3.72860e-04	
21783	2.418753e-06	1.800000e+00	-3.09167e-04	-8.57069e-04	
21784	2.418756e-06	1.800000e+00	-3.01878e-05	-6.30212e-04	
21785	2.418761e-06	1.800000e+00	6.927588e-05	2.658691e-05	
21786	2.418771e-06	1.800000e+00	1.981237e-05	1.336162e-04	
21787	2.418792e-06	1.800000e+00	9.251503e-06	2.485325e-04	
21788	2.418830e-06	1.800000e+00	-2.98506e-05	-3.60735e-04	
21789	2.418885e-06	1.800000e+00	-6.65176e-05	1.032042e-03	
21790	2.418952e-06	1.800000e+00	-1.86561e-02	3.884707e-03	
21791	2.419031e-06	1.800000e+00	1.353036e+00	1.438506e+00	
21792	2.419111e-06	1.800000e+00	1.895265e+00	1.897845e+00	
21793	2.419212e-06	1.800000e+00	1.745381e+00	1.732751e+00	
21794	2.419331e-06	1.800000e+00	1.829095e+00	1.846594e+00	
21795	2.419480e-06	1.800000e+00	1.779433e+00	1.760751e+00	
21796	2.419703e-06	1.800000e+00	1.815006e+00	1.833256e+00	
21797	2.419995e-06	1.800000e+00	1.786858e+00	1.768631e+00	
21798	2.420434e-06	1.800000e+00	1.810957e+00	1.828691e+00	
21799	2.420819e-06	1.800000e+00	1.789837e+00	1.772266e+00	
21800	2.421229e-06	1.800000e+00	1.808419e+00	1.825454e+00	
21801	2.421619e-06	1.800000e+00	1.792080e+00	1.775332e+00	
21802	2.421874e-06	1.800000e+00	1.806116e+00	1.822076e+00	
21803	2.421874e-06	1.620000e+00	1.805843e+00	1.821170e+00	
21804	2.421874e-06	1.260000e+00	1.805400e+00	1.819530e+00	
21805	2.421875e-06	5.400000e-01	1.804580e+00	1.816567e+00	
21806	2.421875e-06	6.255407e-10	1.804132e+00	1.814699e+00	
21807	2.421875e-06	0.000000e+00	1.804121e+00	1.814337e+00	
21808	2.421875e-06	0.000000e+00	1.804053e+00	1.813594e+00	
21809	2.421876e-06	0.000000e+00	1.803892e+00	1.812244e+00	
21810	2.421876e-06	0.000000e+00	1.803505e+00	1.810002e+00	
21811	2.421877e-06	0.000000e+00	1.802699e+00	1.806817e+00	
21812	2.421880e-06	0.000000e+00	1.801431e+00	1.803298e+00	
21813	2.421885e-06	0.000000e+00	1.800250e+00	1.800629e+00	
21814	2.421895e-06	0.000000e+00	1.799909e+00	1.799489e+00	
21815	2.421916e-06	0.000000e+00	1.800022e+00	1.799480e+00	
21816	2.421957e-06	0.000000e+00	1.799978e+00	1.799919e+00	
21817	2.422013e-06	0.000000e+00	1.800015e+00	1.800530e+00	
21818	2.422075e-06	0.000000e+00	1.799973e+00	1.799595e+00	
21819	2.422180e-06	0.000000e+00	1.800041e+00	1.800245e+00	
21820	2.422312e-06	0.000000e+00	1.799954e+00	1.799828e+00	
21821	2.422490e-06	0.000000e+00	1.800048e+00	1.800111e+00	
21822	2.422744e-06	0.000000e+00	1.799952e+00	1.799924e+00	
21823	2.423232e-06	0.000000e+00	1.800047e+00	1.800055e+00	
21824	2.423581e-06	0.000000e+00	1.799954e+00	1.799967e+00	
21825	2.423935e-06	0.000000e+00	1.800045e+00	1.800008e+00	
21826	2.424310e-06	0.000000e+00	1.799957e+00	1.800009e+00	
21827	2.424739e-06	0.000000e+00	1.800042e+00	1.799971e+00	
21828	2.425000e-06	0.000000e+00	1.799961e+00	1.800050e+00	
21829	2.425000e-06	1.800000e-01	1.800185e+00	1.800179e+00	
21830	2.425000e-06	5.400000e-01	1.800519e+00	1.800429e+00	
21831	2.425001e-06	1.260000e+00	1.800950e+00	1.800813e+00	
21832	2.425001e-06	1.800000e+00	1.800917e+00	1.800843e+00	
21833	2.425001e-06	1.800000e+00	1.800773e+00	1.800732e+00	
21834	2.425001e-06	1.800000e+00	1.800553e+00	1.800562e+00	
21835	2.425002e-06	1.800000e+00	1.800207e+00	1.800352e+00	
21836	2.425002e-06	1.800000e+00	1.799793e+00	1.800044e+00	
21837	2.425003e-06	1.800000e+00	1.799521e+00	1.799693e+00	
21838	2.425006e-06	1.800000e+00	1.799616e+00	1.799467e+00	
21839	2.425011e-06	1.800000e+00	1.799934e+00	1.799631e+00	
21840	2.425021e-06	1.800000e+00	1.800103e+00	1.799953e+00	
21841	2.425042e-06	1.800000e+00	1.800261e+00	1.800344e+00	
21842	2.425080e-06	1.800000e+00	1.799849e+00	1.799667e+00	
21843	2.425135e-06	1.800000e+00	1.794845e+00	1.802459e+00	
21844	2.425202e-06	1.800000e+00	1.543801e+00	1.761806e+00	
21845	2.425281e-06	1.800000e+00	7.479160e-02	1.092966e-01	
21846	2.425361e-06	1.800000e+00	-6.56190e-02	-4.42691e-02	
21847	2.425462e-06	1.800000e+00	6.214723e-02	4.464709e-02	
21848	2.425581e-06	1.800000e+00	-5.46508e-02	-3.80345e-02	
21849	2.425729e-06	1.800000e+00	5.283456e-02	3.865071e-02	
21850	2.425953e-06	1.800000e+00	-4.85429e-02	-3.48936e-02	
21851	2.426244e-06	1.800000e+00	4.835175e-02	3.611897e-02	
21852	2.426534e-06	1.800000e+00	-4.51017e-02	-3.31747e-02	
21853	2.426869e-06	1.800000e+00	4.498414e-02	3.427311e-02	
21854	2.427260e-06	1.800000e+00	-4.24892e-02	-3.18883e-02	
21855	2.427889e-06	1.800000e+00	4.293109e-02	3.317207e-02	
21856	2.428124e-06	1.800000e+00	-3.98830e-02	-3.06183e-02	
21857	2.428124e-06	1.620000e+00	-3.80088e-02	-2.80566e-02	
21858	2.428124e-06	1.260000e+00	-3.46060e-02	-2.33906e-02	
21859	2.428125e-06	5.400000e-01	-2.94469e-02	-1.65544e-02	
21860	2.428125e-06	6.255407e-10	-2.63633e-02	-1.29567e-02	
21861	2.428125e-06	0.000000e+00	-2.55165e-02	-1.21485e-02	
21862	2.428125e-06	0.000000e+00	-2.39005e-02	-1.06904e-02	
21863	2.428126e-06	0.000000e+00	-2.08925e-02	-8.40296e-03	
21864	2.428126e-06	0.000000e+00	-1.58557e-02	-5.52406e-03	
21865	2.428127e-06	0.000000e+00	-8.99347e-03	-2.98921e-03	
21866	2.428130e-06	0.000000e+00	-2.60048e-03	-1.49639e-03	
21867	2.428135e-06	0.000000e+00	1.429833e-04	-4.88473e-04	
21868	2.428145e-06	0.000000e+00	3.379975e-06	4.071117e-05	
21869	2.428166e-06	0.000000e+00	4.591204e-05	-1.01964e-05	
21870	2.428207e-06	0.000000e+00	-1.07720e-05	1.717875e-05	
21871	2.428263e-06	0.000000e+00	1.791194e-04	-5.54895e-06	
21872	2.428325e-06	0.000000e+00	-1.82808e-04	-7.42250e-06	
21873	2.428430e-06	0.000000e+00	2.724049e-04	1.513398e-05	
21874	2.428562e-06	0.000000e+00	-2.11036e-04	-2.07908e-05	
21875	2.428742e-06	0.000000e+00	2.717040e-04	2.450286e-05	
21876	2.429000e-06	0.000000e+00	-2.08662e-04	-2.68540e-05	
21877	2.429287e-06	0.000000e+00	2.582857e-04	2.876734e-05	
21878	2.429628e-06	0.000000e+00	-2.02603e-04	-3.02442e-05	
21879	2.430069e-06	0.000000e+00	2.438937e-04	3.129419e-05	
21880	2.430596e-06	0.000000e+00	-1.98457e-04	-3.21121e-05	
21881	2.431250e-06	7.623297e-10	2.315155e-04	3.273289e-05	
21882	2.431250e-06	1.800000e-01	4.443929e-04	1.805698e-04	
21883	2.431250e-06	5.400000e-01	7.851640e-04	3.866214e-04	
21884	2.431251e-06	1.260000e+00	1.442244e-03	5.985076e-04	
21885	2.431251e-06	1.800000e+00	1.614353e-03	5.070620e-04	
21886	2.431251e-06	1.800000e+00	1.503754e-03	3.974487e-04	
21887	2.431251e-06	1.800000e+00	1.269893e-03	2.314765e-04	
21888	2.431252e-06	1.800000e+00	8.121200e-04	-2.86129e-05	
21889	2.431252e-06	1.800000e+00	6.924844e-05	-3.00933e-04	
21890	2.431253e-06	1.800000e+00	-5.89217e-04	-3.17852e-04	
21891	2.431256e-06	1.800000e+00	-5.40415e-04	-6.93596e-05	
21892	2.431261e-06	1.800000e+00	-1.73798e-05	4.321596e-05	
21893	2.431271e-06	1.800000e+00	1.237395e-04	3.074043e-05	
21894	2.431292e-06	1.800000e+00	2.378802e-04	1.002203e-05	
21895	2.431330e-06	1.800000e+00	-3.77821e-04	-3.28074e-05	
21896	2.431385e-06	1.800000e+00	1.346356e-03	-4.41057e-05	
21897	2.431452e-06	1.800000e+00	1.604009e-01	6.591997e-04	
