                              **.subckt vco_adc_tb
                              Transient Analysis  Fri Jun  2 09:35:13  2023
--------------------------------------------------------------------------------
Index   time            pha_vco_2       pha_vco_3       pha_vco_4       
--------------------------------------------------------------------------------
28736	3.209380e-06	8.518080e-01	1.951892e+00	1.543284e-01	
28737	3.209385e-06	8.569099e-01	1.953351e+00	1.544402e-01	
28738	3.209395e-06	8.670965e-01	1.956177e+00	1.545578e-01	
28739	3.209416e-06	8.875252e-01	1.961603e+00	1.546972e-01	
28740	3.209457e-06	9.296717e-01	1.971456e+00	1.546331e-01	
28741	3.209513e-06	9.891256e-01	1.981603e+00	1.537751e-01	
28742	3.209575e-06	1.056504e+00	1.985324e+00	1.521255e-01	
28743	3.209674e-06	1.172697e+00	1.967042e+00	1.467473e-01	
28744	3.209801e-06	1.337974e+00	1.879242e+00	1.346991e-01	
28745	3.209955e-06	1.495276e+00	1.664867e+00	1.137769e-01	
28746	3.210190e-06	1.628654e+00	1.156494e+00	7.101276e-02	
28747	3.210402e-06	1.689678e+00	7.483545e-01	2.560346e-02	
28748	3.210629e-06	1.708555e+00	4.668525e-01	2.061539e-02	
28749	3.210898e-06	1.726889e+00	2.731488e-01	1.130608e-01	
28750	3.211171e-06	1.753579e+00	1.935924e-01	2.401112e-01	
28751	3.211548e-06	1.781174e+00	1.630850e-01	4.035619e-01	
28752	3.211833e-06	1.790932e+00	1.549411e-01	5.859130e-01	
28753	3.212127e-06	1.794318e+00	1.490313e-01	8.249937e-01	
28754	3.212406e-06	1.795844e+00	1.471458e-01	1.113941e+00	
28755	3.212500e-06	1.794495e+00	1.479481e-01	1.236201e+00	
28756	3.212500e-06	1.794595e+00	1.479934e-01	1.236485e+00	
28757	3.212500e-06	1.794738e+00	1.480660e-01	1.236974e+00	
28758	3.212501e-06	1.794916e+00	1.481694e-01	1.237788e+00	
28759	3.212501e-06	1.794930e+00	1.481922e-01	1.238230e+00	
28760	3.212501e-06	1.794879e+00	1.481730e-01	1.238272e+00	
28761	3.212501e-06	1.794809e+00	1.481472e-01	1.238400e+00	
28762	3.212502e-06	1.794711e+00	1.481146e-01	1.238718e+00	
28763	3.212502e-06	1.794576e+00	1.480722e-01	1.239426e+00	
28764	3.212503e-06	1.794419e+00	1.480291e-01	1.240989e+00	
28765	3.212506e-06	1.794249e+00	1.480100e-01	1.244326e+00	
28766	3.212511e-06	1.794039e+00	1.480449e-01	1.251208e+00	
28767	3.212521e-06	1.793855e+00	1.482467e-01	1.265334e+00	
28768	3.212542e-06	1.793898e+00	1.491698e-01	1.293892e+00	
28769	3.212580e-06	1.793259e+00	1.510929e-01	1.343900e+00	
28770	3.212635e-06	1.792070e+00	1.540275e-01	1.407882e+00	
28771	3.212703e-06	1.790897e+00	1.582790e-01	1.473504e+00	
28772	3.212781e-06	1.789171e+00	1.616931e-01	1.533671e+00	
28773	3.212861e-06	1.786860e+00	1.632659e-01	1.580920e+00	
28774	3.212974e-06	1.782696e+00	1.627625e-01	1.630632e+00	
28775	3.213090e-06	1.779188e+00	1.614171e-01	1.669073e+00	
28776	3.213273e-06	1.779087e+00	1.573399e-01	1.700347e+00	
28777	3.213473e-06	1.794168e+00	1.527957e-01	1.711985e+00	
28778	3.213684e-06	1.822331e+00	1.513504e-01	1.728228e+00	
28779	3.213999e-06	1.846431e+00	1.492935e-01	1.758059e+00	
28780	3.214352e-06	1.857227e+00	1.463419e-01	1.782508e+00	
28781	3.214631e-06	1.888534e+00	1.483685e-01	1.791589e+00	
28782	3.214914e-06	1.944901e+00	1.513208e-01	1.794393e+00	
28783	3.215229e-06	1.946852e+00	1.450470e-01	1.795743e+00	
28784	3.215554e-06	1.582986e+00	1.066797e-01	1.789516e+00	
28785	3.215624e-06	1.439799e+00	9.491836e-02	1.787710e+00	
28786	3.215624e-06	1.439533e+00	9.487135e-02	1.787666e+00	
28787	3.215624e-06	1.439024e+00	9.479041e-02	1.787595e+00	
28788	3.215625e-06	1.438020e+00	9.463487e-02	1.787467e+00	
28789	3.215625e-06	1.437316e+00	9.454773e-02	1.787416e+00	
28790	3.215625e-06	1.437170e+00	9.455089e-02	1.787439e+00	
28791	3.215625e-06	1.436856e+00	9.454414e-02	1.787467e+00	
28792	3.215626e-06	1.436200e+00	9.451358e-02	1.787497e+00	
28793	3.215626e-06	1.434857e+00	9.443645e-02	1.787531e+00	
28794	3.215627e-06	1.432104e+00	9.425408e-02	1.787547e+00	
28795	3.215630e-06	1.426484e+00	9.384643e-02	1.787507e+00	
28796	3.215635e-06	1.415070e+00	9.297133e-02	1.787358e+00	
28797	3.215645e-06	1.391858e+00	9.109587e-02	1.786987e+00	
28798	3.215666e-06	1.344247e+00	8.712187e-02	1.786055e+00	
28799	3.215707e-06	1.245362e+00	7.851063e-02	1.783795e+00	
28800	3.215763e-06	1.110028e+00	6.682991e-02	1.782270e+00	
28801	3.215825e-06	9.724331e-01	5.292248e-02	1.780663e+00	
28802	3.215930e-06	7.822756e-01	2.860064e-02	1.777767e+00	
28803	3.216055e-06	6.038284e-01	1.034947e-02	1.778541e+00	
28804	3.216237e-06	4.106468e-01	2.874063e-02	1.792812e+00	
28805	3.216468e-06	2.627729e-01	1.222638e-01	1.823755e+00	
28806	3.216725e-06	1.909437e-01	2.403743e-01	1.844089e+00	
28807	3.217104e-06	1.604042e-01	4.065153e-01	1.855862e+00	
28808	3.217379e-06	1.522704e-01	5.850896e-01	1.885644e+00	
28809	3.217666e-06	1.466576e-01	8.196107e-01	1.943262e+00	
28810	3.217952e-06	1.444773e-01	1.116370e+00	1.964798e+00	
28811	3.218287e-06	1.549650e-01	1.493554e+00	1.640901e+00	
28812	3.218612e-06	1.608324e-01	1.664562e+00	9.349244e-01	
28813	3.218750e-06	1.573065e-01	1.694244e+00	7.031712e-01	
28814	3.218750e-06	1.573535e-01	1.694328e+00	7.030617e-01	
28815	3.218750e-06	1.574227e-01	1.694458e+00	7.028256e-01	
28816	3.218751e-06	1.575056e-01	1.694632e+00	7.023152e-01	
28817	3.218751e-06	1.575019e-01	1.694665e+00	7.018801e-01	
28818	3.218751e-06	1.574689e-01	1.694628e+00	7.017382e-01	
28819	3.218751e-06	1.574184e-01	1.694577e+00	7.014659e-01	
28820	3.218752e-06	1.573427e-01	1.694514e+00	7.009399e-01	
28821	3.218752e-06	1.572248e-01	1.694439e+00	6.999143e-01	
28822	3.218753e-06	1.570547e-01	1.694394e+00	6.979148e-01	
28823	3.218756e-06	1.568276e-01	1.694463e+00	6.940106e-01	
28824	3.218761e-06	1.565006e-01	1.694778e+00	6.863444e-01	
28825	3.218771e-06	1.560260e-01	1.695677e+00	6.713545e-01	
28826	3.218792e-06	1.556115e-01	1.697862e+00	6.429341e-01	
28827	3.218830e-06	1.546551e-01	1.700848e+00	5.929913e-01	
28828	3.218885e-06	1.528582e-01	1.704018e+00	5.275062e-01	
28829	3.218953e-06	1.516073e-01	1.707833e+00	4.563435e-01	
28830	3.219032e-06	1.504142e-01	1.712647e+00	3.863445e-01	
28831	3.219108e-06	1.498107e-01	1.718353e+00	3.308957e-01	
28832	3.219218e-06	1.490455e-01	1.727908e+00	2.702345e-01	
28833	3.219333e-06	1.482122e-01	1.738813e+00	2.271539e-01	
28834	3.219503e-06	1.468027e-01	1.755487e+00	1.900576e-01	
28835	3.219721e-06	1.450825e-01	1.773147e+00	1.689194e-01	
28836	3.219973e-06	1.443214e-01	1.784505e+00	1.557736e-01	
28837	3.220180e-06	1.468380e-01	1.791279e+00	1.506405e-01	
28838	3.220378e-06	1.485755e-01	1.793178e+00	1.462517e-01	
28839	3.220608e-06	1.483327e-01	1.795690e+00	1.435303e-01	
28840	3.220919e-06	1.275024e-01	1.792658e+00	1.461863e-01	
28841	3.221268e-06	6.809845e-02	1.783982e+00	1.615686e-01	
28842	3.221550e-06	1.422321e-02	1.778339e+00	1.551646e-01	
28843	3.221835e-06	4.251455e-02	1.798227e+00	1.479332e-01	
28844	3.221874e-06	5.792756e-02	1.804102e+00	1.478164e-01	
28845	3.221874e-06	5.794052e-02	1.804083e+00	1.477918e-01	
28846	3.221874e-06	5.798013e-02	1.804060e+00	1.477529e-01	
28847	3.221875e-06	5.805949e-02	1.804019e+00	1.476733e-01	
28848	3.221875e-06	5.815093e-02	1.804031e+00	1.476430e-01	
28849	3.221875e-06	5.820312e-02	1.804069e+00	1.476605e-01	
28850	3.221875e-06	5.829395e-02	1.804126e+00	1.476838e-01	
28851	3.221876e-06	5.845812e-02	1.804218e+00	1.477140e-01	
28852	3.221876e-06	5.876958e-02	1.804374e+00	1.477548e-01	
28853	3.221877e-06	5.936494e-02	1.804632e+00	1.478032e-01	
28854	3.221880e-06	6.052121e-02	1.805080e+00	1.478544e-01	
28855	3.221885e-06	6.279424e-02	1.805904e+00	1.479053e-01	
28856	3.221895e-06	6.729896e-02	1.807466e+00	1.479158e-01	
28857	3.221916e-06	7.636791e-02	1.810399e+00	1.475958e-01	
28858	3.221957e-06	9.507975e-02	1.815743e+00	1.466392e-01	
28859	3.222013e-06	1.229646e-01	1.823418e+00	1.467225e-01	
28860	3.222075e-06	1.538378e-01	1.830573e+00	1.472309e-01	
28861	3.222180e-06	2.023140e-01	1.838507e+00	1.463901e-01	
28862	3.222298e-06	2.490293e-01	1.842428e+00	1.457733e-01	
28863	3.222482e-06	3.166255e-01	1.844864e+00	1.438102e-01	
28864	3.222735e-06	4.573123e-01	1.863274e+00	1.433526e-01	
28865	3.222939e-06	6.033091e-01	1.891526e+00	1.455747e-01	
28866	3.223136e-06	7.638307e-01	1.931632e+00	1.476305e-01	
28867	3.223362e-06	9.884308e-01	1.979198e+00	1.472583e-01	
28868	3.223669e-06	1.354494e+00	1.838253e+00	1.265243e-01	
28869	3.224016e-06	1.624167e+00	1.195070e+00	6.707415e-02	
28870	3.224296e-06	1.699514e+00	6.743503e-01	1.282548e-02	
28871	3.224580e-06	1.715599e+00	3.667839e-01	3.992468e-02	
28872	3.224875e-06	1.740486e+00	2.160153e-01	1.715751e-01	
28873	3.225000e-06	1.753321e+00	1.904112e-01	2.277071e-01	
28874	3.225000e-06	1.753418e+00	1.904357e-01	2.278285e-01	
28875	3.225000e-06	1.753565e+00	1.904671e-01	2.280301e-01	
28876	3.225001e-06	1.753772e+00	1.905000e-01	2.283565e-01	
28877	3.225001e-06	1.753822e+00	1.904776e-01	2.285076e-01	
28878	3.225001e-06	1.753788e+00	1.904491e-01	2.285022e-01	
28879	3.225001e-06	1.753743e+00	1.904018e-01	2.285149e-01	
28880	3.225002e-06	1.753693e+00	1.903224e-01	2.285752e-01	
28881	3.225002e-06	1.753644e+00	1.901819e-01	2.287355e-01	
28882	3.225003e-06	1.753642e+00	1.899357e-01	2.291380e-01	
28883	3.225006e-06	1.753759e+00	1.894960e-01	2.300403e-01	
28884	3.225011e-06	1.754135e+00	1.886915e-01	2.319427e-01	
28885	3.225021e-06	1.755116e+00	1.872128e-01	2.358719e-01	
28886	3.225042e-06	1.757500e+00	1.848172e-01	2.441555e-01	
28887	3.225080e-06	1.761182e+00	1.806669e-01	2.588292e-01	
28888	3.225135e-06	1.765625e+00	1.749719e-01	2.782941e-01	
28889	3.225203e-06	1.770643e+00	1.694713e-01	3.037305e-01	
28890	3.225281e-06	1.775145e+00	1.638251e-01	3.377286e-01	
28891	3.225360e-06	1.778860e+00	1.591716e-01	3.789746e-01	
28892	3.225474e-06	1.783903e+00	1.543333e-01	4.488991e-01	
28893	3.225590e-06	1.788116e+00	1.510977e-01	5.287797e-01	
28894	3.225773e-06	1.791731e+00	1.463215e-01	6.681779e-01	
28895	3.225951e-06	1.793968e+00	1.428855e-01	8.255481e-01	
28896	3.226262e-06	1.795051e+00	1.407423e-01	1.158832e+00	
28897	3.226556e-06	1.790195e+00	1.520319e-01	1.496047e+00	
28898	3.226860e-06	1.779812e+00	1.571720e-01	1.657737e+00	
28899	3.227095e-06	1.780119e+00	1.514427e-01	1.704411e+00	
28900	3.227317e-06	1.796675e+00	1.456901e-01	1.714548e+00	
28901	3.227574e-06	1.830798e+00	1.446418e-01	1.735954e+00	
28902	3.227866e-06	1.846071e+00	1.423485e-01	1.763219e+00	
28903	3.228124e-06	1.855284e+00	1.404585e-01	1.780480e+00	
28904	3.228124e-06	1.855253e+00	1.404307e-01	1.780446e+00	
28905	3.228124e-06	1.855211e+00	1.403886e-01	1.780397e+00	
28906	3.228125e-06	1.855137e+00	1.403095e-01	1.780310e+00	
28907	3.228125e-06	1.855120e+00	1.402768e-01	1.780284e+00	
28908	3.228125e-06	1.855149e+00	1.402915e-01	1.780310e+00	
28909	3.228125e-06	1.855191e+00	1.403100e-01	1.780345e+00	
28910	3.228126e-06	1.855251e+00	1.403328e-01	1.780396e+00	
28911	3.228126e-06	1.855349e+00	1.403638e-01	1.780473e+00	
28912	3.228127e-06	1.855497e+00	1.404021e-01	1.780582e+00	
28913	3.228130e-06	1.855737e+00	1.404465e-01	1.780740e+00	
28914	3.228135e-06	1.856168e+00	1.404925e-01	1.780993e+00	
28915	3.228145e-06	1.856986e+00	1.404956e-01	1.781423e+00	
28916	3.228166e-06	1.858635e+00	1.404320e-01	1.782181e+00	
28917	3.228207e-06	1.862156e+00	1.402997e-01	1.783672e+00	
28918	3.228263e-06	1.868691e+00	1.408636e-01	1.785763e+00	
28919	3.228325e-06	1.876174e+00	1.416833e-01	1.788307e+00	
28920	3.228430e-06	1.890505e+00	1.427223e-01	1.790640e+00	
28921	3.228556e-06	1.914090e+00	1.443443e-01	1.792738e+00	
28922	3.228738e-06	1.958781e+00	1.457162e-01	1.794567e+00	
28923	3.229098e-06	1.891768e+00	1.317246e-01	1.794264e+00	
28924	3.229429e-06	1.385800e+00	8.310788e-02	1.786882e+00	
28925	3.229749e-06	7.310493e-01	1.453359e-02	1.777061e+00	
28926	3.229971e-06	4.546663e-01	1.165901e-02	1.787109e+00	
28927	3.230219e-06	2.715513e-01	9.903955e-02	1.818714e+00	
28928	3.230490e-06	1.868228e-01	2.264037e-01	1.843560e+00	
28929	3.230857e-06	1.549978e-01	3.904522e-01	1.855305e+00	
28930	3.231132e-06	1.463287e-01	5.702024e-01	1.884966e+00	
28931	3.231250e-06	1.437152e-01	6.599113e-01	1.903777e+00	
28932	3.231250e-06	1.437486e-01	6.600700e-01	1.903897e+00	
28933	3.231250e-06	1.437984e-01	6.603468e-01	1.904086e+00	
28934	3.231251e-06	1.438638e-01	6.608203e-01	1.904356e+00	
28935	3.231251e-06	1.438683e-01	6.610855e-01	1.904441e+00	
28936	3.231251e-06	1.438467e-01	6.611125e-01	1.904410e+00	
28937	3.231251e-06	1.438129e-01	6.611871e-01	1.904373e+00	
28938	3.231252e-06	1.437623e-01	6.613700e-01	1.904343e+00	
28939	3.231252e-06	1.436843e-01	6.617771e-01	1.904340e+00	
28940	3.231253e-06	1.435735e-01	6.626744e-01	1.904441e+00	
28941	3.231256e-06	1.434317e-01	6.646032e-01	1.904805e+00	
28942	3.231261e-06	1.432347e-01	6.686098e-01	1.905705e+00	
28943	3.231271e-06	1.429391e-01	6.767918e-01	1.907728e+00	
28944	3.231292e-06	1.427527e-01	6.940623e-01	1.912518e+00	
28945	3.231330e-06	1.422584e-01	7.270513e-01	1.921560e+00	
28946	3.231385e-06	1.409646e-01	7.753684e-01	1.934978e+00	
28947	3.231453e-06	1.401206e-01	8.400343e-01	1.953362e+00	
28948	3.231531e-06	1.391238e-01	9.195479e-01	1.972750e+00	
28949	3.231608e-06	1.386057e-01	1.001261e+00	1.985132e+00	
28950	3.231720e-06	1.383019e-01	1.129875e+00	1.977876e+00	
28951	3.231834e-06	1.400004e-01	1.280176e+00	1.918184e+00	
28952	3.232011e-06	1.497243e-01	1.478510e+00	1.693327e+00	
28953	3.232235e-06	1.553079e-01	1.617230e+00	1.212048e+00	
28954	3.232454e-06	1.518340e-01	1.686616e+00	7.658472e-01	
28955	3.232697e-06	1.451093e-01	1.708902e+00	4.585355e-01	
28956	3.232974e-06	1.422909e-01	1.727921e+00	2.576198e-01	
28957	3.233241e-06	1.410206e-01	1.754559e+00	1.821228e-01	
28958	3.233617e-06	1.377359e-01	1.781876e+00	1.526745e-01	
28959	3.233889e-06	1.397741e-01	1.791152e+00	1.446946e-01	
28960	3.234169e-06	1.424645e-01	1.794040e+00	1.390434e-01	
28961	3.234374e-06	1.413315e-01	1.795981e+00	1.371047e-01	
28962	3.234374e-06	1.413004e-01	1.795945e+00	1.370895e-01	
28963	3.234374e-06	1.412512e-01	1.795889e+00	1.370649e-01	
28964	3.234375e-06	1.411517e-01	1.795778e+00	1.370098e-01	
28965	3.234375e-06	1.411060e-01	1.795734e+00	1.369848e-01	
28966	3.234375e-06	1.411211e-01	1.795758e+00	1.369952e-01	
28967	3.234375e-06	1.411378e-01	1.795788e+00	1.370083e-01	
28968	3.234376e-06	1.411532e-01	1.795823e+00	1.370245e-01	
28969	3.234376e-06	1.411664e-01	1.795865e+00	1.370470e-01	
28970	3.234377e-06	1.411637e-01	1.795897e+00	1.370772e-01	
28971	3.234380e-06	1.411207e-01	1.795902e+00	1.371145e-01	
28972	3.234385e-06	1.409882e-01	1.795873e+00	1.371527e-01	
28973	3.234395e-06	1.406281e-01	1.795802e+00	1.371519e-01	
28974	3.234416e-06	1.398211e-01	1.795760e+00	1.368356e-01	
28975	3.234457e-06	1.376496e-01	1.795560e+00	1.360398e-01	
28976	3.234513e-06	1.337277e-01	1.794464e+00	1.368363e-01	
28977	3.234575e-06	1.277966e-01	1.793621e+00	1.388868e-01	
28978	3.234671e-06	1.158525e-01	1.791856e+00	1.436778e-01	
28979	3.234800e-06	9.737306e-02	1.789548e+00	1.512950e-01	
28980	3.234962e-06	6.782512e-02	1.784164e+00	1.534589e-01	
28981	3.235171e-06	2.151955e-02	1.777959e+00	1.511261e-01	
28982	3.235395e-06	5.857324e-03	1.784052e+00	1.449250e-01	
28983	3.235661e-06	8.512131e-02	1.814915e+00	1.415410e-01	
28984	3.235901e-06	2.027183e-01	1.841070e+00	1.404036e-01	
28985	3.236237e-06	3.403491e-01	1.849998e+00	1.374542e-01	
28986	3.236527e-06	5.138457e-01	1.873654e+00	1.370987e-01	
28987	3.236741e-06	6.769621e-01	1.909069e+00	1.402917e-01	
28988	3.236961e-06	8.753072e-01	1.959237e+00	1.417175e-01	
28989	3.237203e-06	1.142218e+00	1.963935e+00	1.360180e-01	
28990	3.237500e-06	1.485472e+00	1.657997e+00	1.021670e-01	
28991	3.237500e-06	1.485679e+00	1.657940e+00	1.022318e-01	
28992	3.237500e-06	1.486026e+00	1.657761e+00	1.023197e-01	
28993	3.237501e-06	1.486590e+00	1.657276e+00	1.024115e-01	
28994	3.237501e-06	1.486870e+00	1.656772e+00	1.023899e-01	
28995	3.237501e-06	1.486882e+00	1.656575e+00	1.023419e-01	
28996	3.237501e-06	1.486943e+00	1.656217e+00	1.022688e-01	
28997	3.237502e-06	1.487117e+00	1.655552e+00	1.021542e-01	
28998	3.237502e-06	1.487530e+00	1.654287e+00	1.019688e-01	
28999	3.237503e-06	1.488482e+00	1.651890e+00	1.016742e-01	
29000	3.237506e-06	1.490519e+00	1.647238e+00	1.011766e-01	
29001	3.237511e-06	1.494670e+00	1.637989e+00	1.002787e-01	
29002	3.237521e-06	1.502969e+00	1.619413e+00	9.863906e-02	
29003	3.237542e-06	1.519061e+00	1.581359e+00	9.579415e-02	
29004	3.237580e-06	1.545462e+00	1.504418e+00	8.973893e-02	
29005	3.237635e-06	1.577614e+00	1.382431e+00	7.960827e-02	
29006	3.237703e-06	1.610541e+00	1.217347e+00	6.607615e-02	
29007	3.237781e-06	1.641819e+00	1.028552e+00	4.852439e-02	
29008	3.237860e-06	1.667421e+00	8.689737e-01	2.998731e-02	
29009	3.237961e-06	1.688708e+00	7.035730e-01	8.572771e-03	
29010	3.238079e-06	1.700267e+00	5.465194e-01	-1.47497e-03	
29011	3.238227e-06	1.709706e+00	3.955920e-01	2.115292e-02	
29012	3.238455e-06	1.728702e+00	2.499661e-01	1.170343e-01	
29013	3.238749e-06	1.757802e+00	1.737315e-01	2.512407e-01	
29014	3.239067e-06	1.780798e+00	1.514092e-01	3.964016e-01	
29015	3.239328e-06	1.790229e+00	1.431946e-01	5.696661e-01	
29016	3.239594e-06	1.793658e+00	1.371989e-01	7.871864e-01	
29017	3.239897e-06	1.795672e+00	1.346783e-01	1.101231e+00	
29018	3.240219e-06	1.790627e+00	1.445079e-01	1.479316e+00	
29019	3.240543e-06	1.779712e+00	1.517479e-01	1.660266e+00	
29020	3.240624e-06	1.778154e+00	1.496514e-01	1.682180e+00	
29021	3.240624e-06	1.778116e+00	1.496259e-01	1.682165e+00	
29022	3.240624e-06	1.778053e+00	1.495832e-01	1.682149e+00	
29023	3.240625e-06	1.777930e+00	1.494959e-01	1.682119e+00	
29024	3.240625e-06	1.777875e+00	1.494544e-01	1.682134e+00	
29025	3.240625e-06	1.777893e+00	1.494652e-01	1.682171e+00	
29026	3.240625e-06	1.777914e+00	1.494771e-01	1.682228e+00	
29027	3.240626e-06	1.777936e+00	1.494878e-01	1.682322e+00	
29028	3.240626e-06	1.777956e+00	1.494953e-01	1.682484e+00	
29029	3.240627e-06	1.777953e+00	1.494882e-01	1.682762e+00	
29030	3.240630e-06	1.777898e+00	1.494432e-01	1.683257e+00	
29031	3.240635e-06	1.777759e+00	1.493178e-01	1.684201e+00	
29032	3.240645e-06	1.777500e+00	1.489988e-01	1.686022e+00	
29033	3.240666e-06	1.777021e+00	1.480132e-01	1.689322e+00	
29034	3.240707e-06	1.776329e+00	1.457117e-01	1.694561e+00	
29035	3.240763e-06	1.777803e+00	1.442966e-01	1.699326e+00	
29036	3.240825e-06	1.781462e+00	1.433619e-01	1.703691e+00	
29037	3.240930e-06	1.791920e+00	1.412814e-01	1.709924e+00	
29038	3.241056e-06	1.809130e+00	1.402704e-01	1.719187e+00	
29039	3.241238e-06	1.831811e+00	1.385676e-01	1.735252e+00	
29040	3.241502e-06	1.846229e+00	1.366169e-01	1.760737e+00	
29041	3.241759e-06	1.852906e+00	1.343183e-01	1.778704e+00	
29042	3.242001e-06	1.876900e+00	1.354589e-01	1.788496e+00	
29043	3.242237e-06	1.918295e+00	1.381312e-01	1.792826e+00	
29044	3.242483e-06	1.971838e+00	1.392132e-01	1.795358e+00	
29045	3.242749e-06	1.909645e+00	1.259922e-01	1.794074e+00	
29046	3.243120e-06	1.311256e+00	6.947635e-02	1.785740e+00	
29047	3.243422e-06	7.045541e-01	5.998599e-03	1.777315e+00	
29048	3.243656e-06	4.217384e-01	1.178165e-02	1.790235e+00	
29049	3.243750e-06	3.440631e-01	4.151578e-02	1.802670e+00	
29050	3.243750e-06	3.440259e-01	4.162123e-02	1.802774e+00	
29051	3.243750e-06	3.439366e-01	4.179895e-02	1.802937e+00	
29052	3.243751e-06	3.437301e-01	4.209411e-02	1.803174e+00	
29053	3.243751e-06	3.435361e-01	4.224609e-02	1.803249e+00	
29054	3.243751e-06	3.434626e-01	4.225022e-02	1.803220e+00	
29055	3.243751e-06	3.433246e-01	4.227667e-02	1.803187e+00	
29056	3.243752e-06	3.430624e-01	4.235646e-02	1.803157e+00	
29057	3.243752e-06	3.425557e-01	4.254530e-02	1.803145e+00	
29058	3.243753e-06	3.415729e-01	4.297930e-02	1.803219e+00	
29059	3.243756e-06	3.396646e-01	4.392490e-02	1.803486e+00	
29060	3.243761e-06	3.359593e-01	4.592665e-02	1.804132e+00	
29061	3.243771e-06	3.288066e-01	5.013832e-02	1.805603e+00	
29062	3.243792e-06	3.156077e-01	5.946306e-02	1.809050e+00	
29063	3.243830e-06	2.930953e-01	7.733582e-02	1.814701e+00	
29064	3.243884e-06	2.641017e-01	1.035518e-01	1.821674e+00	
29065	3.243952e-06	2.352561e-01	1.375734e-01	1.829676e+00	
29066	3.244029e-06	2.099184e-01	1.751471e-01	1.836466e+00	
29067	3.244106e-06	1.919688e-01	2.094001e-01	1.840890e+00	
29068	3.244214e-06	1.750575e-01	2.513884e-01	1.843351e+00	
29069	3.244326e-06	1.635423e-01	2.924464e-01	1.844613e+00	
29070	3.244502e-06	1.509492e-01	3.764476e-01	1.852709e+00	
29071	3.244722e-06	1.426388e-01	5.214826e-01	1.876548e+00	
29072	3.244927e-06	1.373135e-01	6.805760e-01	1.911626e+00	
29073	3.245177e-06	1.331717e-01	9.153987e-01	1.968680e+00	
29074	3.245434e-06	1.327847e-01	1.215393e+00	1.936647e+00	
29075	3.245741e-06	1.471973e-01	1.541642e+00	1.528683e+00	
29076	3.246049e-06	1.474331e-01	1.677460e+00	8.407456e-01	
29077	3.246269e-06	1.411686e-01	1.706703e+00	5.285325e-01	
29078	3.246478e-06	1.370120e-01	1.717103e+00	3.318994e-01	
29079	3.246721e-06	1.362015e-01	1.739547e+00	2.121470e-01	
29080	3.246874e-06	1.348100e-01	1.754531e+00	1.794780e-01	
29081	3.246874e-06	1.347913e-01	1.754521e+00	1.794461e-01	
29082	3.246874e-06	1.347589e-01	1.754508e+00	1.793868e-01	
29083	3.246875e-06	1.346835e-01	1.754469e+00	1.792628e-01	
29084	3.246875e-06	1.346529e-01	1.754476e+00	1.791904e-01	
29085	3.246875e-06	1.346680e-01	1.754509e+00	1.791879e-01	
29086	3.246875e-06	1.346872e-01	1.754559e+00	1.791764e-01	
29087	3.246876e-06	1.347113e-01	1.754638e+00	1.791457e-01	
29088	3.246876e-06	1.347445e-01	1.754770e+00	1.790764e-01	
29089	3.246877e-06	1.347853e-01	1.754982e+00	1.789249e-01	
29090	3.246880e-06	1.348295e-01	1.755331e+00	1.786041e-01	
29091	3.246885e-06	1.348639e-01	1.755937e+00	1.779405e-01	
29092	3.246895e-06	1.348148e-01	1.757014e+00	1.766081e-01	
29093	3.246916e-06	1.346209e-01	1.759056e+00	1.737709e-01	
29094	3.246957e-06	1.340366e-01	1.762844e+00	1.683086e-01	
29095	3.247013e-06	1.335882e-01	1.767099e+00	1.633667e-01	
29096	3.247075e-06	1.332334e-01	1.771666e+00	1.590645e-01	
29097	3.247180e-06	1.324353e-01	1.777217e+00	1.517775e-01	
29098	3.247304e-06	1.325732e-01	1.782994e+00	1.460482e-01	
29099	3.247486e-06	1.342323e-01	1.789385e+00	1.402873e-01	
29100	3.247675e-06	1.362214e-01	1.792376e+00	1.356818e-01	
29101	3.247872e-06	1.372562e-01	1.794686e+00	1.321853e-01	
29102	3.248219e-06	1.208290e-01	1.793677e+00	1.324871e-01	
29103	3.248550e-06	6.918214e-02	1.786083e+00	1.488230e-01	
29104	3.248854e-06	4.818459e-03	1.777383e+00	1.443647e-01	
29105	3.249083e-06	7.488135e-03	1.789194e+00	1.373268e-01	
29106	3.249338e-06	1.053599e-01	1.822616e+00	1.354478e-01	
29107	3.249621e-06	2.359258e-01	1.844839e+00	1.336759e-01	
29108	3.249971e-06	4.062973e-01	1.859003e+00	1.308937e-01	
29109	3.250000e-06	4.247951e-01	1.862249e+00	1.309614e-01	
29110	3.250000e-06	4.249247e-01	1.862340e+00	1.310255e-01	
29111	3.250000e-06	4.251575e-01	1.862486e+00	1.311243e-01	
29112	3.250001e-06	4.255650e-01	1.862696e+00	1.312635e-01	
29113	3.250001e-06	4.257854e-01	1.862742e+00	1.312871e-01	
29114	3.250001e-06	4.258053e-01	1.862706e+00	1.312560e-01	
29115	3.250001e-06	4.258632e-01	1.862657e+00	1.312112e-01	
29116	3.250002e-06	4.260077e-01	1.862599e+00	1.311505e-01	
29117	3.250002e-06	4.263338e-01	1.862539e+00	1.310694e-01	
29118	3.250003e-06	4.270562e-01	1.862525e+00	1.309740e-01	
29119	3.250006e-06	4.286072e-01	1.862638e+00	1.308726e-01	
29120	3.250011e-06	4.318401e-01	1.863010e+00	1.307759e-01	
